37.24315190		126.77448290		358.34229000		18		0		0		0
37.24316150		126.77448260		358.42952000		18		0		0		0
37.24317100		126.77448220		358.14737000		18		0		0		0
37.24318060		126.77448200		358.65524000		18		0		0		0
37.24319000		126.77448170		358.21989000		18		0		0		0
37.24319950		126.77448130		358.29103000		18		0		0		0
37.24320900		126.77448090		358.24742000		18		0		0		0
37.24321850		126.77448060		358.23171000		18		0		0		0
37.24322790		126.77448020		358.43395000		18		0		0		0
37.24323730		126.77447980		357.96047000		18		0		0		0
37.24324670		126.77447940		358.43577000		18		0		0		0
37.24325600		126.77447910		358.19766000		18		0		0		0
37.24326530		126.77447880		357.95023000		18		0		0		0
37.24327460		126.77447850		357.97615000		18		0		0		0
37.24328370		126.77447800		358.26810000		18		0		0		0
37.24329290		126.77447780		357.73828000		18		0		0		0
37.24330200		126.77447730		357.81772000		17		0		0		0
37.24331110		126.77447700		358.09259000		17		0		0		0
37.24332010		126.77447690		357.69529000		17		0		0		0
37.24332900		126.77447630		357.28818000		17		0		0		0
37.24333790		126.77447600		357.84380000		17		0		0		0
37.24334670		126.77447550		357.83412000		17		0		0		0
37.24335560		126.77447500		357.52319000		17		0		0		0
37.24336430		126.77447480		357.32411000		17		0		0		0
37.24337300		126.77447430		357.55030000		17		0		0		0
37.24338160		126.77447380		357.14651000		17		0		0		0
37.24339020		126.77447320		357.54145000		16		0		0		0
37.24339870		126.77447280		357.04214000		16		0		0		0
37.24340720		126.77447250		356.66313000		16		0		0		0
37.24341550		126.77447180		357.33120000		16		0		0		0
37.24342400		126.77447140		356.72752000		16		0		0		0
37.24343220		126.77447090		356.95493000		16		0		0		0
37.24344060		126.77447050		357.35077000		16		0		0		0
37.24344870		126.77447020		356.80188000		16		0		0		0
37.24345690		126.77446960		356.83727000		16		0		0		0
37.24346500		126.77446910		357.05336000		16		0		0		0
37.24348110		126.77446800		357.17990000		15		0		0		0
37.24348910		126.77446780		357.21533000		15		0		0		0
37.24349700		126.77446730		357.99031000		15		0		0		0
37.24350490		126.77446680		357.14427000		15		0		0		0
37.24351280		126.77446650		357.17466000		15		0		0		0
37.24352040		126.77446570		355.80459000		15		0		0		0
37.24352830		126.77446540		357.64481000		15		0		0		0
37.24353600		126.77446500		357.86048000		15		0		0		0
37.24354350		126.77446430		356.27944000		15		0		0		0
37.24355110		126.77446370		356.58581000		14		0		0		0
37.24355860		126.77446310		356.53725000		14		0		0		0
37.24356610		126.77446280		356.87980000		14		0		0		0
37.24357350		126.77446240		356.31017000		14		0		0		0
37.24358080		126.77446190		356.29979000		14		0		0		0
37.24358810		126.77446130		357.04284000		14		0		0		0
37.24359540		126.77446080		357.05369000		14		0		0		0
